,gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
79,2019-07-31 13:46:10.800,105.2,22.109912819237465,1.9600849904216404,1.9920407099649424,0.279769998650393,405.9367908619015,411.77424253745215,0.11782787666221857,168.1,50.536849570820806,14242.452975952463,1.1,184.0,43.66119666666667,-79.39890833333334,1006.0,9.867619659832961,24.627947744038764,0.0,21.055652387201942,20.5,333.8,152.7,0.8,1.8
80,2019-07-31 13:46:11.800,105.2,22.11585251956901,1.961992595290325,1.9882316159348492,0.39136264760634704,407.28499614187086,411.48078860546656,0.08411146845793188,158.5,50.48764911603837,14195.16087862535,1.1,183.7,43.66119666666667,-79.39890833333334,1006.0,9.866543629581106,24.63370327121477,0.0,21.055917462417714,20.5,337.5,150.4,1.0,2.0
81,2019-07-31 13:46:12.800,105.1,22.121279502476693,1.9585221296620692,1.985984368226414,0.1470292999603151,405.3901095207017,411.1508794692636,0.01890213304630111,157.2,50.496070553614366,14197.873774437036,1.1,183.7,43.66119833333333,-79.39890833333334,1006.0,9.86577969157926,24.63729502476688,0.0,21.056225472756434,20.5,327.8,139.4,1.3,2.6
82,2019-07-31 13:46:13.800,105.1,22.122355324715386,1.9607526923249088,1.990199550108512,0.2279714317116647,405.89204141693983,411.77241358566596,0.08839057085480884,171.4,50.520149718233355,14093.608836286234,1.1,183.8,43.66119833333333,-79.39890833333334,1006.0,9.865281183916672,24.636668047231325,0.0,21.05752011807832,20.5,302.3,115.1,1.9,3.9
83,2019-07-31 13:46:14.800,105.1,22.12726445943865,1.9602571362307009,1.989789344657584,0.0,405.9595435117237,411.06390675645736,0.0614506697703734,167.8,50.458904161321364,14135.676480332702,1.1,183.9,43.66119833333333,-79.39890833333334,1005.9,9.863457957257921,24.636848432449078,0.0,21.059009686489816,20.5,297.9,104.5,1.7,3.2
84,2019-07-31 13:46:15.800,105.0,22.130228488586603,1.9590940453260224,1.9902524196604967,0.0,406.1538774537945,411.44255606124716,0.11658872480441135,157.2,50.524595744026136,14219.339581978802,1.1,183.8,43.6612,-79.39891,1005.9,9.867071282119582,24.635110541576157,0.0,21.05894358940209,20.5,280.5,109.5,2.2,4.6
85,2019-07-31 13:46:16.800,105.0,22.13422670629251,1.9596050208933775,1.9929912772873568,0.0,406.40574584541054,411.7078709026138,0.4234268447648277,145.2,50.47572889768856,14250.885064668933,1.1,183.7,43.6612,-79.39891,1006.0,9.867766149135774,24.630669532899514,0.0,21.059850348222962,20.5,304.5,120.1,2.4,4.1
86,2019-07-31 13:46:17.800,105.0,22.13782771030994,1.9594668661185155,1.990505054496331,0.02108360136125473,406.2986097618405,411.28517361914436,0.2163386748500928,152.4,50.46177011173936,14310.682863512257,1.1,183.8,43.6612,-79.39891,1006.1,9.868312274931741,24.62258677419305,0.0,21.060624096563355,20.5,316.8,129.2,1.6,2.8
87,2019-07-31 13:46:18.800,104.9,22.139249892821713,1.9590549892821711,1.9912782008170145,0.06421250688770003,404.91776593130487,411.9421849066816,0.0974133902435724,143.9,50.55097403189519,14198.415344831108,1.1,184.1,43.66120166666666,-79.39891,1006.0,9.863243241280298,24.635184613458122,0.0,21.06104594526907,20.5,301.1,121.4,1.2,2.0
88,2019-07-31 13:46:19.800,104.8,22.145538563620764,1.960432776075635,1.990530492521981,0.0,406.5911925179026,412.0069249997836,0.05441576615328857,140.7,50.49570274066993,14111.309906535584,1.1,184.0,43.66120166666666,-79.39891,1005.9,9.866667979462628,24.638595425448305,0.0,21.062,20.5,301.2,66.8,0.5,0.6
89,2019-07-31 13:46:20.800,104.7,22.15007166545885,1.9615272007542996,1.9866863754979869,0.08631645033546065,406.22210705908935,411.4390196106955,0.0,145.9,50.46159897374758,14241.683957755933,1.1,183.9,43.66120333333333,-79.39891,1006.0,9.86699153384607,24.63850207276496,0.0,21.062313959994075,20.5,288.2,109.4,0.7,1.9
90,2019-07-31 13:46:21.800,104.7,22.15058106124429,1.9595337931487216,1.98951646916959,0.20901082212606265,405.771275198124,411.4816555436313,0.0,141.5,50.550264795019636,14093.343650580615,1.1,183.9,43.66120333333333,-79.39891,1006.0,9.86418264771314,24.635137035598486,0.0,21.063192662392368,20.5,313.5,132.9,1.4,2.9
91,2019-07-31 13:46:22.800,104.6,22.155531937365065,1.9630228067876505,1.9909656890093608,0.0,406.093473629036,410.9626206039565,0.0,142.7,50.48653501277405,14123.290002625716,1.1,184.0,43.66120333333333,-79.39891,1006.0,9.865929893991987,24.638120699731328,0.1,21.06377052741928,20.5,306.8,125.0,1.8,3.5
92,2019-07-31 13:46:23.800,104.6,22.161433472644266,1.96094219496404,1.991682009042044,0.0,405.6547629724075,411.6159127070443,0.1992452641694602,140.8,50.480863563804604,14153.905064295495,1.1,184.0,43.66120333333333,-79.39891,1006.1,9.865716873642905,24.636366527355737,0.0,21.064399880590628,20.5,309.8,131.4,2.0,3.7
93,2019-07-31 13:46:24.800,104.5,22.163029471881156,1.9591277533897875,1.994490248003135,0.0,405.21148924311996,411.9126746332083,0.08149409035320587,138.8,50.555839778763215,14174.88867671164,1.1,184.1,43.66120333333333,-79.39891166666666,1006.0,9.866438236797027,24.636711807914576,0.0,21.06445884795172,20.5,313.0,129.0,1.8,3.4
94,2019-07-31 13:46:25.800,104.5,22.16801289103952,1.9634258628000896,1.9882914768298776,0.0,406.1896929307737,411.6980988667701,0.08800355775131964,140.6,50.47707912102361,14167.67714425231,1.1,184.0,43.66120333333333,-79.39891166666666,1006.1,9.86604596173178,24.635642339575057,0.0,21.065264476938545,20.5,311.8,129.0,1.7,2.7
95,2019-07-31 13:46:26.800,104.5,22.173228507455484,1.9619133280893668,1.987528787100966,0.009878124876465085,406.3382305505623,411.94037013000116,0.032009129053967716,134.2,50.47161627370922,13988.008919543729,1.1,184.2,43.66120333333333,-79.39891333333334,1005.9,9.865329365680653,24.633537985330488,0.0,21.065593208994862,20.5,320.9,130.8,1.0,1.9
96,2019-07-31 13:46:27.800,104.5,22.174727985600683,1.9594245040613982,1.9892396706491415,0.017636721313552282,405.6301091598719,411.1518507814554,0.0,142.2,50.53359011529504,14144.62464583129,1.1,184.1,43.661205,-79.398915,1006.0,9.865124607676293,24.636435836941533,0.0,21.066480887288964,20.5,312.3,119.9,1.1,1.7
97,2019-07-31 13:46:28.800,104.5,22.180486386785358,1.962944354278932,1.98844428548545,0.0,405.73801099663694,410.84281484616133,0.0,142.1,50.4713473455984,14219.162312707549,1.1,184.3,43.661205,-79.39891666666666,1006.1,9.864543263272008,24.633144144094963,0.0,21.06711631636004,20.5,300.4,117.3,0.9,2.0
98,2019-07-31 13:46:29.800,104.6,22.185260900147306,1.9608147694713496,1.9899320930648519,0.0,405.50280996890297,412.1760880558922,0.13460039699416013,133.0,50.49807491880554,14192.218604027219,1.1,184.2,43.661205,-79.39891833333333,1006.0,9.865590370387896,24.634244100671047,0.0,21.06776040006547,20.5,291.8,110.7,1.0,2.3
99,2019-07-31 13:46:30.800,104.6,22.187977883189347,1.9612671307898928,1.9889025022938784,0.11305434339497038,405.4931967643531,411.14745130423375,0.3346209022152313,140.7,50.51915738420214,14202.33740988334,1.1,184.2,43.661205,-79.39891999999998,1005.9,9.86626268714091,24.63541889224156,0.0,21.06881136824701,20.5,287.7,104.5,1.1,1.9
100,2019-07-31 13:46:31.800,104.6,22.19390123448529,1.9645714501797849,1.9881532421885537,0.15283315209791942,405.34006260587233,411.54874096999237,0.20967689085180186,142.3,50.46283557620857,14180.262083412032,1.1,184.0,43.661205,-79.39892166666667,1006.0,9.865484035813688,24.634334063623648,0.1,21.06960410364229,20.5,260.5,31.7,0.3,0.5
101,2019-07-31 13:46:32.800,104.5,22.197820708801583,1.96238369670054,1.9882559832035729,0.0,405.03457610716487,410.25979403957217,0.030550591173498513,141.6,50.497783602984704,14102.256088704818,1.1,184.1,43.66120333333333,-79.39892333333333,1006.0,9.865758624040275,24.63681362078575,0.0,21.06964822799604,20.5,274.9,114.0,0.7,2.3
102,2019-07-31 13:46:33.800,104.5,22.199338188042045,1.9606921627052798,1.9848940111505384,0.2102735100284499,405.26821627052806,410.15196633044854,0.0,141.5,50.502663126776504,14233.837870500889,1.1,184.0,43.66120333333333,-79.398925,1006.0,9.864690457852015,24.63884456892416,0.0,21.07024456892416,20.5,304.8,118.4,2.2,4.1
103,2019-07-31 13:46:34.800,104.5,22.206100285833394,1.9620431246725576,1.9886262061266016,0.2525629641941444,405.4864893525261,411.2896685169954,0.21260139033211284,136.6,50.49212452001709,14124.198911805459,1.1,184.1,43.66120333333333,-79.39892666666667,1006.0,9.86321948311195,24.63899293506734,0.1,21.071554623409103,20.5,304.8,123.2,2.1,3.5
104,2019-07-31 13:46:35.800,104.5,22.21071073849782,1.9617316018560709,1.992308998999635,0.0,405.28510524576564,411.3906958828029,0.21585497564986286,138.3,50.52312236885586,14086.379885223982,1.3,184.1,43.66120333333333,-79.39892666666667,1006.0,9.865968419536054,24.6375836246952,0.1,21.07277024616594,20.5,320.2,138.6,1.6,3.1
105,2019-07-31 13:46:36.800,104.4,22.21154417410853,1.9629994283100776,1.9883668598785191,0.0,405.2594915968992,411.48325049738816,0.22443385251528228,134.2,50.49044400534883,14337.412211779643,1.1,184.1,43.66120166666666,-79.39892833333333,1006.0,9.865639713100775,24.635413135503878,0.0,21.0725,20.5,320.5,133.1,1.4,2.6
106,2019-07-31 13:46:37.800,104.4,22.21712612353216,1.962973966244968,1.9909259579575402,0.0,405.62121311302553,411.77731382999167,0.2311619515207101,132.2,50.49558444995783,14187.048463397738,1.3,184.2,43.66120166666666,-79.39893000000002,1006.0,9.864137599011142,24.632432469734997,0.1,21.07280206238412,20.5,321.1,137.8,1.7,3.5
107,2019-07-31 13:46:38.800,104.5,22.221260160969962,1.9635821270735048,1.9924439876346685,0.04985337855953648,405.6802983619258,411.1860059828749,0.029169368538679963,138.5,50.52362808254764,14256.388968925909,1.3,184.2,43.6612,-79.39893166666667,1006.0,9.866613112962721,24.62984854843286,0.1,21.07366596723852,20.5,318.1,131.1,1.9,4.0
108,2019-07-31 13:46:39.800,104.5,22.22538599079281,1.963585703636052,1.986724444697128,0.11639602513572027,405.9005654447592,411.3119080543435,0.1796233673689774,135.7,50.46242751076722,14372.546785541448,1.1,184.1,43.6612,-79.39893166666667,1006.0,9.868933574485053,24.637371981585627,0.1,21.074413295255933,20.5,310.3,139.3,1.9,2.7
109,2019-07-31 13:46:40.800,104.5,22.22970016482699,1.960017079540065,1.9921220261037784,0.08555252475543301,405.6446667472591,411.609387054052,0.18805396057032905,141.1,50.4998753984675,14276.814665802298,1.1,184.1,43.6612,-79.39893333333333,1006.0,9.869951402842744,24.639367657643422,0.1,21.075494884318886,20.5,330.9,149.3,1.5,2.9
110,2019-07-31 13:46:41.800,104.6,22.231988527267298,1.9578012774570424,1.9911027855519259,0.018870361761237832,405.3142086252504,412.1602418534234,0.011979555847441677,132.9,50.53237560595234,14182.871318946281,1.1,184.1,43.66119833333333,-79.39893333333333,1006.0,9.866274040665164,24.640032074890204,0.0,21.076188917818612,20.5,342.2,153.6,1.3,3.1
111,2019-07-31 13:46:42.800,104.7,22.237195251570306,1.961805996594652,1.9837184454531904,0.08452430943100148,405.9085784653083,411.2336434897457,0.02765570850023285,132.9,50.46383528562379,14286.085907002484,1.1,184.1,43.66119833333333,-79.39893333333333,1006.0,9.865811029765677,24.64249751658551,0.0,21.07677319203896,20.5,333.9,151.4,1.4,2.7
112,2019-07-31 13:46:43.800,104.8,22.240746990287377,1.961875880297693,1.9935197455919051,0.06353453398549347,405.30696894361864,410.96225233394034,0.0013943835599878815,142.4,50.50046190861507,14169.256124942107,1.3,184.1,43.66119833333333,-79.39893333333333,1006.0,9.865496012963506,24.63943372170487,0.1,21.07984459544076,20.5,341.7,151.6,1.0,2.4
113,2019-07-31 13:46:44.800,104.9,22.24303300896213,1.9621125004132456,1.9867500861499692,0.1145211886681534,405.6227214803672,410.5821958655969,0.0,135.5,50.51346768925053,14355.359426943633,1.3,184.0,43.66119666666667,-79.39893333333333,1005.9,9.864206287866264,24.636624729231507,0.0,21.07984637418159,20.5,336.0,152.7,1.4,2.4
114,2019-07-31 13:46:45.800,105.0,22.24914064752303,1.9646420918007337,1.990456407463923,0.41309806457079823,405.8631345919773,411.78680896804303,0.13543318719524994,136.2,50.47877867216796,14378.237326515487,1.3,184.0,43.66119666666667,-79.39893333333333,1006.0,9.864582059014758,24.63684015573339,0.0,21.078960049178963,20.5,340.8,159.4,1.3,2.2
115,2019-07-31 13:46:46.800,105.2,22.25199412509409,1.962178070895736,1.993090374439492,0.21771634027424208,405.4253205365069,411.7292596394009,0.6321766957729323,139.1,50.518303585848884,14134.77062576129,1.1,184.3,43.66119666666667,-79.39893166666667,1006.0,9.865561277287355,24.639679949360186,0.0,21.07975057483064,20.5,342.7,151.3,0.8,1.3
116,2019-07-31 13:46:47.800,105.4,22.25427876737599,1.9627034197625108,1.98916,0.09313658569362683,406.0254641099575,410.65,0.0,145.8,50.49842040595538,14283.0,1.1,184.4,43.66119666666667,-79.39893000000002,1006.0,9.86576451709928,24.6396986471276,0.0,21.0803478767376,20.5,326.0,137.5,0.7,1.8
117,2019-07-31 13:46:48.800,105.5,22.260463648249804,1.9622817635815863,1.9903303095942184,0.054278148807669735,406.1589033931625,410.7210400274136,0.0,147.6,50.47309141943473,14254.762502697657,1.1,184.4,43.661195,-79.39892666666667,1006.0,9.866099141943472,24.636152919524086,0.0,21.08126662710956,20.5,318.0,135.9,1.2,2.3
118,2019-07-31 13:46:49.800,105.7,22.26335725233661,1.95872465233488,1.9927355507134648,0.0,405.64370551379466,412.0156016430609,0.0026406520457486803,134.6,50.52114072432757,13941.90759758753,1.1,184.4,43.661195,-79.398925,1006.0,9.866820191589069,24.63427843457924,0.0,21.08227881775737,20.5,333.0,145.1,1.1,2.4
119,2019-07-31 13:46:50.800,105.8,22.265620100607688,1.9611561810938372,1.9864118638400297,0.0,405.6202457686943,411.0710401292988,0.16425362647722855,139.6,50.4683863026675,14370.163944694097,1.1,184.5,43.661195,-79.39892333333333,1006.0,9.865930445923368,24.63290744340817,0.0,21.083130025151924,20.5,322.9,128.1,1.4,3.0
120,2019-07-31 13:46:51.800,105.9,22.271099791443085,1.9629333412332164,1.991695214035956,0.0,405.19169118790376,411.4866507784615,0.09567152380720208,142.9,50.49956330763639,14136.37450634376,1.1,184.4,43.66119333333333,-79.39892166666667,1006.0,9.865236672038588,24.63523319429539,0.0,21.084533279614128,20.5,316.9,126.7,1.3,3.1
121,2019-07-31 13:46:52.800,106.0,22.273575787387234,1.9635325737834053,1.9919442555604117,0.1919176849025524,405.78104621574585,411.7312085319766,0.321422379308226,159.4,50.506731792808466,14083.636778096356,1.1,184.3,43.66119333333333,-79.39891999999998,1006.0,9.864924896666807,24.64028523603405,0.0,21.084824212612766,20.5,306.6,120.6,2.0,4.0
122,2019-07-31 13:46:53.800,106.1,22.279839069482946,1.9662391765795424,1.989583359297852,0.08193682471320665,406.08326266073874,410.77842871887975,0.22647387633495736,143.3,50.44636928849437,14251.011105583186,1.1,184.3,43.66119333333333,-79.39891833333333,1006.0,9.867258571391476,24.63780728701137,0.0,21.08611128034091,20.5,303.1,117.3,1.9,3.6
123,2019-07-31 13:46:54.800,106.2,22.2813329249986,1.9603466954909583,1.9920365625897545,0.08385431052665156,405.8678858664279,411.39894922660346,0.004560107409654805,132.9,50.51826845012037,14233.885111712827,1.1,184.3,43.66119333333333,-79.39891833333333,1006.0,9.865356214496165,24.63517520166545,0.0,21.087126830000557,20.5,304.3,122.9,1.6,3.1
124,2019-07-31 13:46:55.800,106.2,22.284653538826245,1.9593826101328136,1.992379187637347,0.031120413893413162,406.1053229261768,411.3787867581684,0.09266068337090044,142.8,50.50361284563721,14234.247213027274,1.1,184.3,43.66119333333333,-79.39891666666666,1006.0,9.865487418529213,24.629059293559862,0.0,21.08810958680566,20.5,310.6,126.4,1.5,3.1
125,2019-07-31 13:46:56.800,106.2,22.289734742597137,1.9613801135201492,1.9891583176422485,0.0,405.4275779373112,410.7271504802758,0.4567620627817535,138.4,50.4740154629496,14324.579960885869,1.1,184.0,43.66119333333333,-79.39891666666666,1006.0,9.86846447444749,24.63930268149645,0.0,21.088107079011987,20.5,318.0,134.6,1.4,2.7
126,2019-07-31 13:46:57.800,106.2,22.29049587300769,1.9602992698199893,1.992299536134485,0.0,405.0310123001243,412.43862892610184,0.2055876401270053,131.5,50.51802809588879,14243.934024827127,1.1,184.0,43.66119333333333,-79.39891666666666,1006.0,9.867967853155472,24.635115674485522,0.0,21.08890619048847,20.5,312.7,121.9,1.2,2.4
127,2019-07-31 13:46:58.800,106.2,22.291570207022854,1.9615682898319928,1.9911428183597928,0.12815641679974307,406.2699429258603,411.3383470643632,0.0,136.1,50.474722168587796,14162.488945202706,1.1,184.0,43.66119333333333,-79.39891666666666,1006.0,9.86538053528522,24.63267359030084,0.0,21.089349436120337,20.5,306.5,118.7,1.4,2.8
128,2019-07-31 13:46:59.800,106.1,22.29718306757624,1.9607311185534608,1.989899592030792,0.32450094708543475,405.36036475975675,411.31324937466115,0.009307230784939386,128.6,50.517306247785136,14127.497584950675,1.1,183.9,43.66119333333333,-79.39891833333333,1005.9,9.864992644635487,24.632954718435112,0.0,21.090173592175557,20.5,295.5,111.7,1.7,3.5
129,2019-07-31 13:47:00.800,106.1,22.30030152051383,1.959917627474112,1.990960315670032,0.20506689867610434,405.7119062786735,411.328605251056,0.05558451711533944,132.7,50.529354069996074,14132.379803768803,1.1,183.9,43.66119333333333,-79.39891833333333,1006.0,9.864361308166208,24.632439467820163,0.0,21.090880456154142,20.5,304.0,119.2,1.4,2.4
130,2019-07-31 13:47:01.800,106.0,22.305456770819283,1.960057838540964,1.9883597327563096,0.034025110627680155,404.4850318618105,411.55299552617737,0.0,132.6,50.439561901302355,14277.581334439954,1.1,183.9,43.66119333333333,-79.39891833333333,1006.0,9.868215327245023,24.639355876715268,0.0,21.091,20.5,313.5,119.7,1.4,2.5
131,2019-07-31 13:47:02.800,106.0,22.30825153369495,1.9569352729419405,1.987267009188688,0.0,404.36587858455545,411.44758934040885,0.06619700794790166,132.4,50.54601223369443,14253.910616719517,1.1,183.9,43.66119333333333,-79.39891999999998,1006.0,9.867579644869183,24.640791701659218,0.0,21.091244979004465,20.5,290.9,116.3,1.3,2.7
132,2019-07-31 13:47:03.800,105.9,22.31165137015569,1.9602362628806,1.9902227100417769,0.20555596288550346,405.4149323425548,410.76710120525337,0.20262408793239936,133.2,50.53559712690334,14239.811951729806,1.1,183.9,43.66119333333333,-79.39891999999998,1006.0,9.864231099307977,24.635257015397954,0.1,21.092949389273347,20.5,307.3,122.2,1.4,2.8
133,2019-07-31 13:47:04.800,105.8,22.31742884101364,1.964158896672093,1.9884152640082735,0.2128765868964088,405.5805971451251,410.3895064924985,0.0,135.3,50.44513854378182,14331.177817065634,1.1,183.9,43.66119333333333,-79.39891999999998,1006.0,9.868569090227963,24.63384776191736,0.0,21.0937203968044,20.5,305.3,125.6,1.4,2.8
134,2019-07-31 13:47:05.800,105.7,22.318652729881272,1.9603593487245992,1.992427382367563,0.2212446180665839,405.6865708795105,411.85790345117067,0.0,133.4,50.537431416009866,14157.35188196422,1.1,184.0,43.66119333333333,-79.39891999999998,1006.0,9.866173965567196,24.63784367810037,0.0,21.094810919525088,20.5,314.2,129.2,1.3,2.6
135,2019-07-31 13:47:06.800,105.6,22.322666746900182,1.9622745233950185,1.991328226443988,0.2277322153515277,405.86582588730505,411.7502329454305,0.0,132.1,50.51101182364043,14141.729569336749,1.1,184.0,43.66119333333333,-79.39892166666667,1005.9,9.865921355028954,24.63362046665722,0.0,21.09516879774043,20.5,318.4,140.6,1.4,2.3
